temperature,vibration,pressure,rpm,failure
71.99316178024394,3.078686842342916,115.95988569365203,2207.052165259496,0
76.59890967071269,1.6378796712561425,118.25515493382974,2802.9422557655416,0
67.03503133234166,1.682770606053631,130.015304243744,1937.365154363648,0
77.20237368980199,3.262732309892634,115.33789217806068,1693.2196106444821,0
74.9018110053666,1.7768848841609666,119.11748537268713,2782.9716965444077,0
77.76244977208574,2.3797442446567985,149.79054963801389,2381.122745689,0
76.11957067032331,3.3474577901874616,118.88707092394694,2833.6385973734405,0
81.82070214986922,3.0458812321501485,137.66239860299407,2906.740810488575,0
75.62612251323954,1.6574364240046582,125.01987657388833,1580.4425855571737,0
72.85297229437373,5.28380294290849,114.4629100692415,2251.4539527883026,0
75.61148751516141,3.7772261307949657,112.7926601282457,2062.4468236117937,0
77.71649014518194,3.00214710847186,119.92727405000294,2438.7875956051757,0
75.24430035162852,0.9273365362320245,108.73526875253442,2690.3867958034853,0
75.20295845601942,2.720217867494342,111.361340336043,1920.8853239615535,0
71.49004156096622,1.4727084874400813,115.76939398974221,2335.197576559757,0
71.68549541224526,3.583990065980021,122.93343541927229,2563.0928698573493,0
67.98697364100153,0.04544675446042111,138.25997211741046,1701.646624253601,0
83.74788371593469,2.0357288199223325,115.15045573201738,2721.1003589269003,0
68.78068382304357,1.5961197470302761,124.61518046378113,2409.1643997794595,0
71.53547401102047,4.3851504816708875,103.72102153417949,2924.306155670478,0
71.40796367215401,0.3513604406076626,130.60288640887316,2009.2933786960398,0
79.47462188472221,2.5891326536099664,102.78317425073044,1662.218913505798,0
73.52525160853986,3.7445737734510294,127.98386472101434,2259.751801555388,0
81.23871036336867,8.09436959883784,119.19075046718197,1628.7161575641583,1
71.63254687878066,1.6783015906672905,118.7934705726021,2954.28978498601,0
76.39497081111901,3.1824179556088077,116.99735282081168,1558.0274373857874,0
70.82326473370121,0.3812066819200328,106.98747375607903,2630.255851660962,0
85.72574563886694,2.489247988685533,107.51729490131197,2287.653597213366,0
69.06200790485244,5.54706391098849,128.36520156038983,2052.930978747433,0
76.54910355113513,8.146059393698096,120.11936780181388,1598.763246762982,1
78.16888440466049,3.4040143549480457,116.92443264818738,2433.2503862604117,0
77.0689954872575,0.5250210833261487,124.43397950636057,2377.8304940864327,0
74.07356170561145,6.15103901797808,121.01310283221252,1921.3249096013997,0
74.35089650133287,0.530408306612614,112.0706845006012,2865.3325521154684,0
75.21905735989554,0.8409409765098572,144.6099622584258,1956.1650110142555,0
74.26498999185756,6.502343671942331,127.40756378503107,2174.5881158881593,0
79.81939558397455,2.35154639498818,121.27068573359556,2315.6436838779837,0
86.05261500795676,1.5228316452539326,114.8638869778606,1650.347817264429,0
72.21254107496082,4.111765679675537,129.5275968919419,2898.242578820448,0
68.15098510210461,2.831842672188281,112.12432130273905,2061.8042286765617,0
74.55858975824373,5.214086454019249,111.28225259030737,1621.1688208115154,0
87.8985466882716,2.930550677643701,136.93325635740382,2080.936760512995,0
70.98162716015135,2.980737510290573,120.30675176070709,2400.303820638871,0
83.19558402722033,5.088972057240596,112.36650813284888,2270.4790077319944,0
83.3885040703822,2.326583856106982,120.05685698039677,2541.812961055911,0
72.23205879146003,1.1447995684243206,128.50186553848377,1583.225913101866,0
77.84491539592638,4.278080055968966,126.21254453955193,1926.8109154080842,0
83.14198311564269,1.976504642412294,129.74262263086453,2728.8458652601535,0
73.10436129506256,3.106689584013374,107.5044409726052,1619.8405316870412,0
73.98209819948819,0.28477990836299805,129.49149161674845,2783.2289320439363,0
72.09159543025677,2.2527493525140483,118.20941223948853,1637.8441381156595,0
69.92621634653567,1.6167639360458121,120.89100766703876,2751.6813223375443,0
71.75361227466996,0.2729935468151688,132.0949449364478,2041.1826016180898,0
68.88029866618872,2.308954915764035,127.0272567327129,2418.3135948858235,0
75.17041734129613,2.37038635013519,123.5105248095468,1729.3306734719972,0
71.15013384470679,3.27313832972469,100.16003316853045,1599.2530825877714,0
76.16892955895374,5.484276741671507,119.54498144619714,1823.9073060302026,1
67.22052176898187,4.897519538073572,112.153246124295,1691.7807268630434,0
76.65440116107229,1.7143867657458522,127.11045304397364,1968.6088465194478,0
79.16764480804463,2.8771000377593907,129.90958187035662,2271.5748697665304,0
65.03132178714273,3.619918906736733,116.97968977217236,2383.139195347514,0
76.87028284923787,1.7558638150169048,113.32958524211313,2684.802161069614,0
81.13834496236646,0.5866939139014119,135.56300795515932,2484.359839872538,0
68.95179490654397,2.1176426710553145,113.96852432986306,2413.1374876943296,0
83.36286193418852,5.640134799062042,108.05462492963748,2117.673041228662,1
77.09509504683022,0.555500774788515,111.67328846981056,2210.712652440208,0
71.47494072120796,1.0369143971134995,114.4500061188579,2121.7812440852717,0
74.72115461171147,1.2579106639370057,111.38636947050452,2763.249045092075,0
77.7916345626086,1.0482998394480054,128.45391383278073,1845.0006788225996,0
75.38002695706206,4.124565999696427,98.02086554425989,1508.581397312947,0
77.69377996223184,1.4676660210815355,111.17439588554471,2476.979845839359,0
70.39663203460317,4.202180684363638,119.52502554545137,1803.6932754582472,1
75.8468041201804,2.5868880496219453,122.10246220002293,2835.172704464714,0
67.9314275154751,0.41426151414412693,136.91834837524584,2788.5694945599844,0
74.4438696932565,1.7881933559851668,135.45237712763685,1615.0910578923088,0
70.48046179267605,4.997709042374942,103.99262844055457,1659.582608121116,0
71.32235028705117,2.8112685280627074,100.9195205943042,2242.7573883699997,0
81.18046587605218,1.903262089046505,120.24971262371,2413.833994154032,0
80.45655060297135,5.6858088692559114,113.26814763536912,1912.3625062233612,0
78.04569060453588,0.9409279597309401,108.07973658016815,2575.1965750490563,0
69.5384361766371,1.514993303448086,120.16120897460654,2392.3740313783073,0
73.41795775152599,4.680781659609718,122.30697318334434,1987.236164622832,0
81.06548849989592,4.065192268617585,111.61031560355822,1538.0572320634733,1
75.70858456819953,0.8653069802726729,113.75915254962506,2625.2254219477763,0
86.59664769990847,3.532472340471,112.37958472612351,1822.130498737624,0
76.96658919697185,1.4466586075067789,115.8850875877872,2751.7106151939424,0
75.96024558245016,0.2549979109650156,125.41444099389737,2130.435390081383,0
73.4544176789875,1.9344337082909533,109.22094138848414,2365.616163947648,0
75.66770452391141,8.489241348746232,113.59315006502399,2809.423095613503,0
74.23765081809728,5.0568965258079315,116.00717856914498,2795.43450137993,0
78.54054338344295,2.4093844463196334,119.9324759484486,2057.27936286536,0
79.78351158397292,0.5173308618063149,122.75984492912472,1813.3333390722646,0
71.07005269746026,0.2666627637575862,140.4225784051079,2662.719116592892,0
68.3438352322111,2.5931031306002867,125.7212571760839,2149.6203054031967,0
65.81897313448351,3.367290929792901,125.95931347039166,1788.062990338506,0
77.53995663456271,4.158305902069298,117.33386986720463,2856.6380134757255,0
69.48316696913064,3.829127784534966,110.20134204302568,1797.156291361631,0
64.23554703523759,4.062135091036243,114.71785985150217,1538.7107522868466,0
76.94289302265481,3.0747997455892073,112.89667509785109,1530.41996065113,0
87.46499758716395,5.603149597880489,123.92230675554566,2433.4730346813963,1
74.96964544230053,1.6140145040192602,103.48718576376267,2492.5125910762954,0
79.19245387225821,2.5632824833439054,125.92533719587244,1966.5625575854758,0
75.40914679273783,0.4163012713498855,118.82760410563975,1980.016483870595,0
74.50555173404429,1.5846692545947874,127.33348232689038,2009.240872589914,0
79.59538241493884,4.962522133873234,112.76091810845726,2520.237820138318,0
73.54862727905675,3.971249072519305,110.98630285157755,1587.200686540243,0
76.33696157035952,0.14562179802789135,115.93331280961556,2893.674529036988,0
76.60848903098007,8.905925153087189,115.69350747246173,1833.7815662661696,0
71.65954773178476,2.816788439272633,128.0634841107493,2999.509807863138,0
79.96021174768262,2.856946917940145,127.96804833057065,1757.2840406807804,0
74.12520121652295,1.4984994799973177,139.05023083535417,2657.3196859685663,0
71.22127420253578,1.7958654702574695,115.04507855482103,1835.1188173944374,0
77.68254921785201,2.793178723728259,86.52449403512406,1621.2702024648809,0
70.50766009104481,3.8133437426908,115.90577426969182,2812.399986525973,0
75.14090578684564,3.182148670427787,122.30657925208357,2788.126888786338,0
74.95440501677898,1.6037737441614315,127.14530691052168,2105.355588674402,0
80.42947782915789,1.1300204128711837,123.0360427128372,2553.59421381064,0
77.37349116439977,1.059100598077166,115.03722466910301,2335.5988990258757,0
74.87486520627428,5.228997925663094,137.14164357415558,2779.4341705106235,1
79.08883149600143,4.806188879458866,109.66264199437774,1972.5839539779818,0
81.95103774508657,3.5673754672476994,117.25355151438163,2285.5085999984776,0
77.78905153175931,5.203303293533704,109.20090159139193,2228.0585568068254,1
75.0517630992169,2.265350679048801,120.19576762090172,2030.8587393852881,0
68.4408188382492,4.5247227691334695,135.8900575877287,2837.1825968345584,0
69.67443168462313,3.700566285609975,118.59074076101187,1748.816886993803,0
73.47387647822666,4.609475065682947,118.6520014790652,1724.2629592810442,0
71.95243898920359,0.9594595088706325,103.04037991622741,2365.364302984127,0
74.06514348507277,3.0426042314793382,117.13007814209001,2486.241344977413,0
75.28324962448553,1.8802721491080627,131.5048705003335,1791.9288814868478,0
77.64846377178365,0.19494414742072874,117.49763834342926,2086.076163381936,0
74.64750610970454,5.80424158859822,116.8220978608769,2919.8457644681157,1
77.43250821913101,4.815419777933372,131.05714575843294,1869.926134036011,1
75.3223720740506,3.2417195580836187,116.86435887029435,2502.541053176091,0
65.12266716823065,1.1955132346188568,132.92053632227123,2610.224090546386,0
70.30332303090623,0.39389378171573575,107.15360404612255,2172.193049197739,0
74.27956222139193,0.19069153411251843,126.7785397484103,2906.2889801393744,0
68.95152628579446,1.5746193633298056,136.46329207695456,2604.9851028281855,0
77.99964364998102,4.104148035867088,130.07856897454914,2186.8868697913467,0
82.65375416171848,1.8967368541305363,101.32726448364726,2354.002802664141,0
81.09380925848659,3.5989781070030586,113.61696758569116,2538.920165137651,0
73.93278564534896,3.728245196844254,117.58048475342217,2388.285270643827,0
82.45363068424976,4.062161448578465,130.09955496707082,2818.0463757391135,0
75.74333728601056,0.3123736467190398,106.68381883788564,2035.3329934206017,0
73.3145701444098,1.2964810240070817,109.81063329607352,1949.8286100837074,0
71.93298668229531,3.551296854568943,103.94848569820007,1820.7583342428966,0
73.48765156755935,6.662721692166738,111.74199749912187,1556.6744520968928,1
73.05911590729386,5.452595224697839,107.48393343027686,1564.520946570083,0
75.85208111187744,3.1194202868411782,135.97905860196408,2805.082789663924,0
75.80286990524932,5.845927032948634,113.52622729352034,2517.589719608861,0
75.01523010076707,3.1018370890154423,126.90925292130008,2490.7986231547293,0
77.18469084873175,0.5383850142997042,120.17969507218871,2421.964228402329,0
80.9532313739317,4.013701784618369,120.03961280924588,2773.8287170411572,0
79.74777067720662,5.58035052840436,114.0855618046056,2220.4003884984413,0
67.57551015775049,8.063532573787704,127.70022487130707,2805.6162428374505,0
62.230394325490224,1.5366156816634522,121.54344232642342,2039.1675392733587,0
79.67159955619637,0.8627096107134329,120.96743912939047,2890.061256508636,0
68.16560650792289,4.5339241169704625,114.06579389822076,2547.98547012186,0
73.87617299053659,3.399199618571939,115.7022407384698,1885.765704036641,0
69.1494348697032,3.179523065869137,125.88911117575425,2346.1273825329376,0
65.9900978120999,5.901250315462091,122.30055611545501,2299.5458422323836,1
77.70731364102394,4.521619647176894,121.2347231450854,1706.848232595501,0
78.79577580151323,3.6334539013198097,112.45957508332452,2386.8643586259213,1
72.11744799636641,1.7090667049654362,139.44107703525495,1972.1784355754369,0
62.04478853927545,4.26991175749425,115.20293260442176,1578.5231502144036,0
72.26877775873758,0.8269110831766455,119.6974733827458,2922.984236559847,0
76.95902002701273,3.0953020712354706,118.12966371125279,2462.2355535964316,1
67.60544215612936,2.4348778627193925,139.54711197261287,2815.3783978062706,0
75.91679959889578,0.508855327266084,117.09185387292413,2514.08400751988,0
74.92345075413502,3.4063796213572113,116.17658059024346,2035.4755382101694,0
77.89645749800545,1.5395511318395254,121.18311148116669,2269.032108493217,0
75.59790184207077,3.346568939807514,113.06459110537814,2513.6201405207657,0
70.13465529559222,1.0663603776583583,121.11599716901513,2940.378487802156,0
80.98285750832245,4.553024633406842,143.7160358016777,1880.5041886825447,0
74.20735213486515,7.358116843637612,122.99695555551091,2812.4655879361762,1
74.86347730245033,0.8272200380956113,122.63245921726582,2886.1167079414045,0
70.33366020463401,1.0650337438251405,112.82095107090788,2505.6232719884347,0
72.78358874404245,0.6890490290058969,137.09207154352964,2896.899941102007,0
70.5759864298655,2.1079500354463923,139.3903270079798,2096.8178812160527,0
74.13526970038288,3.3090398687533447,128.52680375827012,2929.524264060664,1
83.55854240071172,4.089636722035268,126.5383322306238,2554.1743157489623,0
68.14049428534322,3.050447726495794,117.65234648561183,1563.008651128218,0
66.93219301061629,4.002325605879273,123.91337580844622,2860.309247728579,0
82.35585163746805,2.3677542096224418,111.64842395137492,2226.7092135497887,0
73.95338161424067,1.5239175481865428,108.7388602422126,2190.4904771667493,0
71.65463630670041,1.0906531212603259,105.12640083274258,2349.6999089694514,0
80.19952343698039,2.1710485397544828,124.10673973274798,1724.076820156842,0
71.97192230131569,1.1162311734133363,106.21625527679312,2203.749072851098,0
84.13004856773468,3.237050806515839,115.00364596887518,2746.6908250766182,0
78.38962935669635,1.1332641659857967,119.38770624798023,1523.223688706273,0
72.56044295927148,1.6694988583802957,129.9529039952203,1909.3757404865569,0
85.78654106632752,5.210893118437348,114.2177983337908,1503.6818796657662,1
71.9714253849833,5.552387517344776,131.13272312739392,2123.5669637247724,0
78.71047686004654,5.435095811665339,129.3915891314418,2592.473265740602,0
76.49646290203246,2.398562841467279,109.28691672329026,2698.1577436719426,0
81.50870644699398,1.5776207488365785,131.22825493885276,2917.78464169051,0
82.80755598363426,3.6006783745651876,117.16418877858464,2412.7569194561797,0
75.16002074532884,1.155527339496016,115.01048876274082,1881.9402999793433,0
71.23291064826908,4.2310005982661565,117.20646724586675,2886.2219237050485,0
77.29986071469558,1.4574221775957834,119.96494273241326,2662.973630820564,0
71.61142315123946,2.0996673747848416,115.84955399562365,2361.6427245047166,0
85.06693623763312,4.296747168103483,111.60308339638752,2543.460323578404,0
75.68267665541369,0.3717662540375575,112.48744406305326,2886.4745325111435,0
73.17339224343945,1.5120376533419524,121.38942809704015,2568.5910427093822,0
75.92340152932454,3.287624168970922,118.39536448182956,2052.561761377101,0
68.26436855235151,3.810816081201377,125.27309693399563,2569.542303433645,0
70.14192980744674,3.382280349288194,120.52362897203263,1560.4172441030819,0
81.00206953972213,2.0787015105237385,120.77013995983758,2079.623342745872,0
71.71552860514302,4.599742598324722,125.92812234834287,2109.484547768369,1
69.7654450865903,1.0569647590725841,134.18918071912685,1750.257351631252,0
77.68326376263643,1.0145180320159128,134.59022348291887,1534.6282208276552,0
80.92852077331499,3.264324565688404,133.40406420114218,1700.0718549566143,0
78.59476655332533,0.9474921641864665,128.70449169741306,2481.9322436955827,1
79.98023842902909,7.525063871869669,140.8541062209215,2703.4332245455316,1
71.21602455715269,1.549778478379555,124.37823766243572,2982.3052390904613,0
67.89094666629079,4.540808486303002,123.25545815322072,2019.5452546627414,0
82.50666825977743,0.7952227405481318,142.4392127550305,2399.0688333916523,0
73.38660080578933,6.498104321032632,92.74031149900524,2905.7174502226826,0
73.74583491772476,2.5275001565365613,117.86103511355681,1750.562672007229,0
81.6409707092453,1.5137781856207906,132.5249572915,2576.468379514114,0
77.7811500470033,1.9642394414617894,129.80262952721682,2632.4680997237447,0
77.27943886040804,1.3115355418255688,145.6565157483563,1633.4633038040076,0
85.82501172450542,2.0950675700496126,121.0748571833142,2791.8740777745975,0
71.78240884809928,0.8432824168654264,115.69182397611804,2719.657570666266,0
79.63920064040619,1.5557638412774137,116.67915253325805,1550.1045098661516,0
75.28506562448543,4.48096208769851,123.18068162861248,1636.6266223200773,0
76.34296139431629,2.9279714513478217,136.21647595951322,1573.6903408377784,0
82.64234213206265,1.0370444340176488,136.3414100888549,2002.1152976990434,0
77.53917878144811,2.152867522124881,119.43985328166329,2263.933486019889,0
77.69148039524816,5.595300824330797,122.53008486677791,2298.5215919319435,0
80.362536686549,1.7113413567432523,113.88398420797135,1901.500139654164,0
73.17523635228558,0.9377382953255546,114.92784452394454,2867.3953298404113,0
70.80395166330497,3.7128493519529666,130.46257213437173,2052.39418480787,0
69.77595402989483,0.21194908688131264,136.02211388731675,1568.3252339480287,0
65.16821705311999,2.000133240359576,113.02716319530185,1950.3406673120796,0
85.28103564970161,5.926887821434432,122.42956352131351,2296.6641338162335,0
69.48395817139158,2.104680286564082,117.56921943920793,2112.3327338823483,0
73.89373188207114,4.7903050502129005,128.63871659552007,1910.7637786488888,0
73.6159335005554,0.9254052235755577,116.11483977643545,1696.984874646476,0
76.5370334890455,2.0402316718814597,100.73545060540451,2728.7467501443443,0
79.07868606269648,1.8893911298447899,130.03690711112003,2994.217863186288,0
79.30236744179872,3.572162068239619,116.9651637014326,1994.313200285823,0
72.08461280715531,2.633683184128683,118.00556284111944,2072.431566264906,0
74.16439143106794,6.460934871789226,124.35587916691838,2427.0562870154354,0
76.4128997524415,1.6332667447247946,123.5283364315262,2577.662212103312,0
73.75654436908226,2.609747946581457,124.56121658752389,2088.044302205387,0
83.03672788009996,1.9470297203483806,103.70266834753804,2857.394275472723,0
77.45487475819125,2.4679719649200553,125.56309012036492,2340.0059838433776,0
78.67438893024908,2.3006306712526663,100.90943649648865,2175.585114608896,0
78.31440634333707,1.1453059104295948,127.69565143781007,2470.0091297398576,0
80.86736928742663,4.3121953983003145,131.1838128211058,2929.20577237376,0
75.90510779351854,1.417783969352363,106.31479857274783,2691.828441632558,0
68.51584026022077,1.332287824048314,123.2843299058155,1560.0196958026866,0
76.99843975876321,0.542972446727002,130.57179129614434,1998.4648661099395,0
71.74321553104086,1.5943152372285003,115.50996379628467,2205.817027426834,0
72.35691659125122,1.4018675118750155,126.73636365708623,1971.776358313658,1
77.93182009377547,0.27497137797246735,92.14594127274319,2550.281341245685,0
81.19141535716818,2.087984221983743,130.9819611824341,2739.4037247938713,0
75.1063578836803,6.26985590840963,120.29994238693176,2597.0176427779074,0
76.54416506299482,0.6565811015589882,117.42170623363968,2983.999930242413,0
83.5110747231762,2.433688102333024,129.8404145290448,1908.8214718395436,0
76.20376589744284,2.048801104371149,137.29289675723976,2812.4842425366323,0
88.00841557090197,3.920342140883778,124.85715841353996,2649.933997761729,0
77.82754822815772,4.124599030348612,136.08713883048895,2043.2681363372192,0
66.19618620422091,9.425487803310055,104.4671674747302,2601.186815485453,1
78.76670810552267,3.0074587300091498,126.65948837834065,1656.1139346273703,0
76.90579192441389,1.2459961354316644,118.67996147145728,2684.0002235108286,0
81.44876377041373,1.5569190596055846,112.11780895283682,2298.4959038806537,0
78.36590675634979,1.6938648275737602,100.71318565137157,1938.4352590638798,0
74.30772008008113,1.4519164485586484,126.11787049002663,2483.66595267627,0
68.87850881855317,7.310395054658959,128.7529005341653,2462.429998071613,0
73.95488371356987,3.987881301707415,133.4202275099325,1814.2293340793995,0
70.7473977289535,3.550112411127513,131.76490437635033,1545.5961222172891,0
72.09738275097638,0.9628720988462615,112.2829031294163,2150.4338803525106,0
77.94289202210305,4.095813584197044,132.9070551531213,2354.267804016632,0
83.34952252175702,5.311063055916526,133.96347503911844,2814.9079175558977,0
76.9733576491149,2.0783051938634687,117.40016074747295,2892.3251934713917,0
69.02058468982408,1.5416563070710232,120.28428263711719,2293.2078272351496,0
77.22301334110071,6.56760259765834,110.65845792950458,2630.7052256528173,1
80.98315743322826,1.375351651133549,134.80886290653334,2158.9549084919954,0
71.95108547840309,1.2534892952549523,104.88212854031065,2619.1232348593394,0
74.3299141666354,1.0746173286025924,125.3497067236377,1807.2022874087504,0
75.07344097364599,2.3432195793570783,114.03170811884287,2056.5971022052972,0
71.0755084345888,3.000910078608278,108.92147180443489,2451.3419982204223,0
78.2414021692193,4.831736354217352,101.25271719438592,1527.2369484106182,0
74.3952592569611,3.665438962091139,117.84593872029006,2583.691965508431,0
77.09766221953514,3.6237596914694423,107.35414885402095,2753.30325190225,0
70.5625391109895,5.862723557795375,120.56419453273804,2098.712491640927,0
72.81270849838295,1.028095996699149,137.69337323400623,2171.9136257657465,0
78.61190678913886,0.6157863798876939,121.99507326438888,2776.9233183247966,0
73.13583423954117,3.79301628249159,139.9728050228465,2663.48195298905,0
83.63481925616702,2.259037030951429,110.17726746521846,1932.2242335500625,0
73.00181907192699,4.843653468897222,107.19059200000652,1985.9641598423084,0
76.12342362875943,2.425722709886697,109.72984411771722,2518.317348585895,0
79.66295415936546,1.4972904410829957,119.34899461244696,2344.797138672242,0
67.90817133533484,3.8319283928421326,147.22948687724303,1743.3443566447454,1
66.19595594009613,2.660721184681176,103.3788528644856,1964.8948638437496,0
67.37171842714953,2.4273359641688406,126.19663118162424,2849.974915317981,0
81.31292051713591,10.563508197438985,113.00034663959467,2532.2616550833955,1
72.24070927053776,5.566007802625148,117.76196948949037,2978.9614765282795,0
87.79099642834126,4.177239593982213,107.41980088733663,2650.5187949711544,1
72.17876200671306,2.7228077986183044,128.7913832403954,2912.961648215385,0
75.92275651598518,2.5510894044373655,119.56074867044879,1824.282860805713,0
82.71054976283938,1.9570220589487193,130.87453550694167,2657.2273122253887,0
85.03046444079561,2.9304050889375444,121.75245194032561,1530.3262802216962,0
85.30751788318199,1.6683588617617175,100.68376022823125,2506.1400325673008,0
81.04183115296571,0.8320708880561973,130.96542795975213,2203.923417180362,0
80.12031262905731,2.404646171209606,99.86999367690319,2020.140107880103,0
77.96263474600592,3.106802187638609,101.30097317083587,2793.6065284396336,0
78.89180538083319,4.851393366279645,110.82797319868364,2781.401538986296,0
72.24407141835734,1.2599228536529323,110.96144458047664,1533.4525573479655,0
70.90900558288847,2.566436363051867,133.96021365381483,2414.2576836741464,0
74.98312771294523,3.645414856289765,118.28843613249636,2051.7483364814348,0
74.14907688737536,3.588278488072648,132.47385291974663,2123.491502250674,0
72.73385975336362,7.071443031054182,114.32082521414047,2748.061108828164,0
78.48193723728357,1.9875595444427665,123.17646369010635,1964.7596572915174,0
79.77652604285255,1.1673905605855888,124.74042311512207,2914.5732159564304,0
75.44203443145923,2.6942386191500898,126.9606541707705,1769.4507395582111,0
82.3876504052763,2.070412871092187,115.35073825584162,2494.083635052267,0
69.29155442933248,1.79194910860448,116.22145111215106,2508.157600520647,0
74.03170270360141,1.6008498134299782,117.01869420734157,1878.2927421418772,0
71.41588839698598,3.1158182900846314,103.47587609703196,1987.125913450803,0
65.6673169146347,1.4201293811497488,119.16098136731704,2752.1977388699106,0
74.5865965707865,4.174722174149777,116.1631574492372,2642.707882432429,0
74.39126245808359,4.040025717340749,125.80072894077554,1993.6438204721394,0
82.56724871621066,3.3202502484924468,120.91301171059668,2300.934820402401,0
78.15405842277389,1.0264236169927863,133.36381803453187,1592.520444379643,0
69.87906587835397,3.015053894657549,120.70088475208567,1813.118823597944,0
84.27046283167094,5.070238710586773,114.37794303779737,2228.7308382905985,0
81.10516847762676,4.381935222993807,120.57697222165784,1628.9606029188174,0
77.91048851734308,3.9701459181639795,127.24167240877163,2764.998532337906,0
73.86757950575084,2.537719734894825,102.26792592210953,2577.009315161472,0
70.2028038163826,2.453366321741736,112.8475148118241,2915.450505972742,0
73.13896611964473,5.626299237497862,113.05823264114647,2540.200358946041,0
80.44374309852093,3.080322889122251,124.10990202877501,2910.6020583932786,0
84.42293152967305,3.10818192526311,125.2728653969195,2331.7688335364473,0
82.71621764136094,12.531127462519276,121.01227727834895,2400.3279165929544,1
72.55575289106864,1.9536582029949316,95.21361880872077,2965.456581939391,0
69.40191283355495,0.24379434266606875,103.48081816808212,2463.1937202963904,0
75.70443123455603,2.184577871269465,117.6106817854288,1546.1798532911198,0
66.15780317218574,2.284505400490394,114.98530576641527,2585.704164945785,0
76.61583857092391,3.0474663824041466,120.05370378836002,2858.2030382061234,0
74.26198706850666,3.564626092314247,115.30601837564525,2693.37037469149,0
72.66981749065879,0.3063058391865882,135.31642466149037,2375.749908938134,0
67.02648466366603,3.6159842312800405,97.06058415153478,2506.9552696402743,0
77.56800053284859,2.390493331001076,123.02627631529815,2985.2876838775073,0
72.33649580169045,2.0249304617285873,128.28010406163472,1635.9931327640074,0
69.15041582144856,0.5080931643885132,127.015384583584,2500.8672429498592,0
60.63868893359175,6.407693055910427,127.87272988001185,1925.0965418558908,1
74.86242547474681,1.7725554651863598,129.31115908390933,2460.135594879255,0
83.86125798334872,4.006800830739993,113.96020113392777,2411.435363825908,1
83.30629607273934,1.243966298930954,108.98516243023043,1730.1852481622432,0
72.71451871706864,3.143652241776165,99.65318327305327,1810.1199686103587,0
71.9889396981911,2.050265715062745,116.37397166320305,2432.44436706482,0
77.34387128037511,3.9229373243640104,112.22466876045145,1692.344920955661,0
70.00807280405854,1.9968586484990711,131.61608813657136,1897.7713126954843,0
76.50895949909733,1.1939163800120671,117.12441889848866,2752.8683216070035,1
78.83040139192344,2.4727967397372907,109.69594262772442,1990.637259002458,0
81.13466611942154,2.380634058329095,108.114645460389,2232.0902344044944,0
74.49922961760024,2.9968623216126646,139.88820053783795,2911.7105027187604,0
73.98163124911517,4.748695072799357,119.77913685008423,1840.7236332554194,0
70.61008706621719,0.967476348199765,112.18495536726057,2084.4390260370155,0
70.8655982298007,4.587971222951208,121.24041807772022,2409.6866633153186,0
73.86760554049236,0.8345164556142135,138.9688915616507,2633.0083942559586,0
76.8368275340809,3.819907404324378,116.10319357700445,2852.4800800690577,0
79.56792313116625,3.9024001233106613,126.87010709448197,2873.2094813602725,1
70.98410524659828,1.6980804020139368,131.86461037330324,2664.9601115589344,0
82.46344284479761,1.2997211577314558,101.08576108150093,1842.4962548899657,0
73.64438199478715,1.2410155991902456,113.61587581330461,1537.2139950638486,0
74.89316352825782,2.64946614694165,130.61086628158864,2075.660895533436,0
71.26394160426088,4.076522917499549,113.00696560897494,1712.3232764817349,0
62.87879869863529,2.2356085498719716,124.14625399267284,2565.581471157447,0
79.42022698180524,0.20947730656311242,112.41518400875191,2491.6958802385752,0
78.68421948546217,1.6084719313089486,115.54448096488073,1565.9574624321822,0
73.59336221440893,1.5621985918742964,114.32636194392893,2754.8906686964265,0
75.33495358612436,3.5479120956660672,126.36670153695832,1873.1148994367734,0
77.57969608852049,3.6757658961378152,122.01580114199592,2148.3406132365635,0
67.18727071556728,2.7995228411321778,120.9885944501102,2501.9006031836134,0
72.35473661326853,4.593703964692612,145.07495237858834,2144.12818027838,0
78.97132339810913,4.824249236086015,137.39697407120067,2161.931704199915,0
68.72855288415376,1.6871815850975778,100.18756379446219,1598.4419930036106,0
76.46778966083315,1.2172098926723338,115.56590326781452,2102.1653238900058,0
68.21709097688297,2.355935011211777,144.26463674606993,2647.2718398299753,0
77.33214991216764,2.795470488132835,114.25409969311958,2872.7645057798964,0
74.82179258851258,1.619081730356263,140.87745985875145,2120.2457055950576,0
66.92434092047245,14.445355549593842,115.7367318513174,2135.3787403186184,1
80.82369677228586,6.167086414458777,117.66002429453437,2553.940659485478,0
71.32704211600975,1.4977646628820191,128.63571359135813,2914.1580016579146,0
70.9487378149281,1.0051233437247888,119.09792824992164,1900.5914103590403,0
76.00284598615471,1.3990388007681167,124.94624639574286,2160.2163098069054,0
80.74318674714358,4.881542354738848,135.74948699307637,2693.959865328452,0
69.92089090510801,4.960487944664549,127.58800933975769,2414.5403540610578,0
75.30839924923986,6.215998744972538,121.41532132149699,1665.879515945932,1
77.14408250165286,1.1859907427723613,136.73526841717592,2441.5991033433984,0
78.46552803631572,3.538150379618867,128.766874758751,1780.1194268959903,0
75.88220777638612,1.2835040123919064,112.66456836902653,2265.3239011176065,0
73.16486080458338,7.091530817860743,139.80075233444018,2293.6549014906577,0
70.8620488967564,1.2220533642598985,126.42365592050179,2814.3050433374774,0
75.43071941523188,0.8041888426173682,117.86323231130139,2193.7414110186573,0
